,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_220,0,-0.33411777,0.19330502,0.00055896176,-0.00016560465,13,0.0663265306122449,0.6632843017578125,0.5948054194450378,0.4695633351802826,0.06847888231277466,0.1937209665775299,True,True,False,0.10324212729186316,0.2920632465808967
sample_221,1,-0.12163106,0.31147528,0.00060229906,-7.323921e-05,13,0.0663265306122449,0.564322829246521,0.5893070697784424,0.6269946694374084,-0.024984240531921387,-0.06267184019088745,True,True,True,-0.044272957316435574,-0.1110567160193862
sample_222,1,-0.08597961,0.26749262,0.00073070126,-2.0519645e-05,13,0.0663265306122449,0.5894894599914551,0.6845391392707825,0.5823249220848083,-0.09504967927932739,0.0071645379066467285,True,True,True,-0.16124067643330753,0.012153801539981024
sample_223,1,-0.06776755,0.24954294,0.0005473705,-6.887346e-05,13,0.0663265306122449,0.5535567402839661,0.47683408856391907,0.5979503393173218,0.076722651720047,-0.04439359903335571,True,False,True,0.1385994354990411,-0.08019701649840355
sample_224,1,-0.06301077,0.29536948,0.00051581603,0.00012028411,14,0.07142857142857142,0.5473719239234924,0.584350049495697,0.5296069979667664,-0.03697812557220459,0.017764925956726074,True,True,True,-0.06755575862779019,0.032454945495540476
sample_225,1,-0.064298,0.2995295,0.00033366727,-0.00010864258,13,0.0663265306122449,0.5116708278656006,0.3753105401992798,0.612415611743927,0.1363602876663208,-0.10074478387832642,True,False,True,0.2665000235310234,-0.19689374181947464
sample_226,0,-0.28599027,0.07875098,0.00036373042,-2.093911e-06,13,0.0663265306122449,0.6250191330909729,0.5484973192214966,0.8328566551208496,0.07652181386947632,-0.2078375220298767,False,False,False,0.12243115421290375,-0.3325298555294395
sample_227,0,-0.2588449,0.09507289,0.0009763927,9.363889e-06,13,0.0663265306122449,0.7451010346412659,0.9334447979927063,0.7127023339271545,-0.18834376335144043,0.03239870071411133,False,False,False,-0.25277613987225217,0.04348229194140082
sample_228,0,-0.24341325,0.0934202,0.0011584345,1.6480088e-05,14,0.07142857142857142,0.7807812690734863,0.8907113075256348,0.6736786365509033,-0.10993003845214844,0.10710263252258301,False,False,False,-0.14079492273501495,0.13717367048222903
sample_229,0,-0.2301219,0.10765619,0.0014677347,0.00012531996,14,0.07142857142857142,0.8414039611816406,0.9527375102043152,0.6861339211463928,-0.11133354902267456,0.1552700400352478,False,False,False,-0.13231878403130087,0.1845368541136787
sample_230,0,-0.20354348,0.13528945,0.0018658799,0.00036691068,15,0.07653061224489796,0.9194403886795044,0.9114101529121399,0.936680793762207,0.008030235767364502,-0.017240405082702637,False,False,False,0.008733829692752007,-0.018750976458042287
sample_231,0,-0.18261726,0.12897646,0.0020934495,0.00027435838,15,0.07653061224489796,0.9640440344810486,0.9111548066139221,0.6671119332313538,0.052889227867126465,0.2969321012496948,False,False,False,0.05486183823086162,0.30800678250090036
sample_232,0,-0.1373235,0.09682325,0.002209761,0.0005499798,15,0.07653061224489796,0.986841082572937,0.9628723859786987,0.9555820822715759,0.02396869659423828,0.031259000301361084,False,False,False,0.02428830438609832,0.03167581979852439
sample_233,0,-0.03900116,0.07394304,0.0022472623,0.00015281676,15,0.07653061224489796,0.9941913485527039,0.9879165887832642,0.9815996289253235,0.006274759769439697,0.012591719627380371,False,False,False,0.0063114206119115725,0.012665287870097434
sample_234,0,-0.04185076,0.07704423,0.002252802,0.00044983148,15,0.07653061224489796,0.9952771663665771,0.9882978796958923,0.9846678376197815,0.0069792866706848145,0.010609328746795654,False,False,False,0.0070124050933106875,0.01065967260710577
sample_235,0,-0.07129703,0.08709935,0.0022498458,0.0003970873,15,0.07653061224489796,0.9946976900100708,0.9948969483375549,0.9962508082389832,-0.00019925832748413086,-0.0015531182289123535,False,False,False,-0.00020032048881315234,-0.001561397241102097
sample_236,0,-0.078594424,0.092929855,0.002256008,0.00013263404,14,0.07142857142857142,0.9959055185317993,0.9940826296806335,0.9951682090759277,0.0018228888511657715,0.000737309455871582,False,False,False,0.0018303833217564068,0.0007403407674239529
sample_237,0,-0.084107704,0.10847188,0.0022225268,0.0004418975,15,0.07653061224489796,0.9893431663513184,0.9830658435821533,0.9489203691482544,0.006277322769165039,0.040422797203063965,True,True,True,0.006344939736447268,0.040858216418619024
sample_238,0,-0.102482125,0.100111656,0.0021841938,0.0012353456,16,0.08163265306122448,0.9818300008773804,0.9716647267341614,0.8750062584877014,0.010165274143218994,0.10682374238967896,True,True,True,0.010353395327230914,0.10880065010665736
sample_239,0,-0.14082912,0.09254931,0.0021236222,0.00059436436,16,0.08163265306122448,0.9699578881263733,0.9324548244476318,0.9229515790939331,0.037503063678741455,0.047006309032440186,True,True,True,0.03866463084411277,0.04846221635790837
sample_240,0,-0.20310798,0.06351459,0.0014532049,0.0007932424,15,0.07653061224489796,0.8385560512542725,0.7329402565956116,0.9664307236671448,0.10561579465866089,-0.12787467241287231,True,True,True,0.12594959454491536,-0.15249388782252948
sample_241,0,-0.16798824,0.07624054,0.0012588555,0.00023205698,15,0.07653061224489796,0.8004636764526367,0.6206470131874084,0.8914881944656372,0.17981666326522827,-0.09102451801300049,True,True,True,0.2246406283694348,-0.11371473895778504
sample_242,0,-0.12540285,0.080040075,0.0010061081,0.0004887271,14,0.07142857142857142,0.7509251832962036,0.5548762679100037,0.6688424348831177,0.19604891538619995,0.08208274841308594,True,True,True,0.2610764956977986,0.10930882362045949
sample_243,0,-0.11911396,0.07564904,0.00024362943,0.00020633817,14,0.07142857142857142,0.6014794111251831,0.5364993810653687,0.5945128798484802,0.06498003005981445,0.006966531276702881,True,True,True,0.10803367306996725,0.011582327088587524
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,14,0.07142857142857142,0.6307223439216614,0.5735301375389099,0.6259258985519409,0.057192206382751465,0.004796445369720459,True,True,True,0.09067731139370416,0.0076046859857500145
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,15,0.07653061224489796,0.647991955280304,0.811272919178009,0.5644303560256958,-0.16328096389770508,0.08356159925460815,True,True,True,-0.2519799243913053,0.1289546862020249
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,12,0.061224489795918366,0.6754002571105957,0.6427931189537048,0.7103660702705383,0.03260713815689087,-0.03496581315994263,False,False,False,0.04827824362458231,-0.05177050614331796
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,13,0.0663265306122449,0.7864089012145996,0.8710508942604065,0.7536240220069885,-0.08464199304580688,0.032784879207611084,False,False,False,-0.10763102110756667,0.04168935417309648
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,13,0.0663265306122449,0.6859316229820251,0.6679436564445496,0.6667072176933289,0.017987966537475586,0.01922440528869629,False,False,False,0.026224139454709118,0.02802670797581826
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,15,0.07653061224489796,0.7256550192832947,0.7557093501091003,0.6679278016090393,-0.030054330825805664,0.05772721767425537,True,True,True,-0.04141683034934331,0.07955187539565374
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,16,0.08163265306122448,0.8942581415176392,0.9055172801017761,0.9285376667976379,-0.011259138584136963,-0.03427952527999878,True,True,True,-0.012590479260305262,-0.03833291942058614
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,16,0.08163265306122448,0.96101313829422,0.975493848323822,0.9887986779212952,-0.01448071002960205,-0.027785539627075195,True,True,True,-0.015068170717525293,-0.028912757297360158
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,17,0.08673469387755102,0.9681456089019775,0.9749212861061096,0.9382120370864868,-0.00677567720413208,0.029933571815490723,True,True,True,-0.0069986137847763575,0.030918460549999176
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,15,0.07653061224489796,0.9385055899620056,0.9453707933425903,0.9804696440696716,-0.006865203380584717,-0.041964054107666016,True,True,True,-0.00731503728268965,-0.04471369649419444
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,16,0.08163265306122448,0.8515515327453613,0.8462024331092834,0.9502076506614685,0.005349099636077881,-0.09865611791610718,True,True,True,0.006281592399737266,-0.11585454798964964
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,15,0.07653061224489796,0.6045334935188293,0.5804935097694397,0.621935248374939,0.02403998374938965,-0.01740175485610962,True,True,True,0.03976617343310338,-0.02878542718091369
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,13,0.0663265306122449,0.6078023910522461,0.4399503171443939,0.5563982725143433,0.16785207390785217,0.05140411853790283,False,True,False,0.2761622467744188,0.08457373530385501
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,12,0.061224489795918366,0.7096737623214722,0.4945450723171234,0.7792078852653503,0.21512869000434875,-0.06953412294387817,False,True,False,0.3031374434650418,-0.09798040541391778
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,12,0.061224489795918366,0.657052218914032,0.4331061542034149,0.5689477920532227,0.22394606471061707,0.08810442686080933,False,True,False,0.34083450030920287,0.13409044871110437
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,14,0.07142857142857142,0.7363505363464355,0.7097887992858887,0.6018593311309814,0.026561737060546875,0.1344912052154541,True,True,True,0.03607213650218651,0.18264562674560092
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,14,0.07142857142857142,0.8894720077514648,0.8077834844589233,0.8777018189430237,0.0816885232925415,0.011770188808441162,True,True,True,0.09183934129534384,0.013232781589378554
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,14,0.07142857142857142,0.7896086573600769,0.7460252046585083,0.977794885635376,0.043583452701568604,-0.18818622827529907,True,True,True,0.05519627007039476,-0.23832847641826513
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,13,0.0663265306122449,0.6529975533485413,0.9381625056266785,0.8347468972206116,-0.2851649522781372,-0.1817493438720703,True,True,True,-0.4367014100065529,-0.2783308190667302
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,12,0.061224489795918366,0.6379765272140503,0.7131800651550293,0.9278034567832947,-0.075203537940979,-0.2898269295692444,True,True,True,-0.11787822080129154,-0.45429089818535484
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,12,0.061224489795918366,0.5928858518600464,0.6208178400993347,0.5202321410179138,-0.02793198823928833,0.07265371084213257,True,True,True,-0.04711191564389331,0.12254249382777115
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,13,0.0663265306122449,0.6119226813316345,0.6409912109375,0.49509283900260925,-0.02906852960586548,0.11682984232902527,False,False,True,-0.0475035988903174,0.19092255589347693
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,14,0.07142857142857142,0.8359029293060303,0.8629029393196106,0.8349008560180664,-0.027000010013580322,0.0010020732879638672,False,False,False,-0.03230041320227916,0.0011987914539261062
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,14,0.07142857142857142,0.8490662574768066,0.8597591519355774,0.9070936441421509,-0.010692894458770752,-0.05802738666534424,False,False,False,-0.012593710284221066,-0.06834258946738245
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,15,0.07653061224489796,0.8769016861915588,0.8971583247184753,0.8917940258979797,-0.020256638526916504,-0.014892339706420898,False,False,False,-0.023100238995881518,-0.01698290691069292
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,15,0.07653061224489796,0.8546766638755798,0.6073222160339355,0.610929548740387,0.2473544478416443,0.24374711513519287,False,False,False,0.28941289530475944,0.28519219657865436
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,14,0.07142857142857142,0.8070974946022034,0.8177699446678162,0.8786634802818298,-0.010672450065612793,-0.07156598567962646,False,False,False,-0.013223247670807053,-0.0886708063873986
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,13,0.0663265306122449,0.6245242953300476,0.2544439733028412,0.4937397241592407,0.3700803220272064,0.13078457117080688,False,True,True,0.5925795438136269,0.2094147051584119
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,14,0.07142857142857142,0.7260417342185974,0.7897705435752869,0.33221641182899475,-0.06372880935668945,0.39382532238960266,True,True,False,-0.08777568334315877,0.5424279401974836
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,13,0.0663265306122449,0.8132964372634888,0.8619096279144287,0.883073091506958,-0.04861319065093994,-0.06977665424346924,True,True,True,-0.05977302791895844,-0.0857948603319201
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,13,0.0663265306122449,0.98674076795578,0.977517306804657,0.9950696229934692,0.009223461151123047,-0.008328855037689209,True,True,True,0.009347400503407993,-0.00844077320829057
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,12,0.061224489795918366,0.9976981282234192,0.9975683093070984,0.9974357485771179,0.00012981891632080078,0.00026237964630126953,True,True,True,0.00013011843226765063,0.00026298500405977875
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,13,0.0663265306122449,0.9986679553985596,0.9987561702728271,0.9804477691650391,-8.821487426757812e-05,0.018220186233520508,True,True,True,-8.833253714681607e-05,0.01824448870620765
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,13,0.0663265306122449,0.9990198612213135,0.9991027116775513,0.9964789748191833,-8.285045623779297e-05,0.002540886402130127,True,True,True,-8.293174085298696e-05,0.0025433792667784037
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,15,0.07653061224489796,0.9990324974060059,0.9982395172119141,0.9970520734786987,0.0007929801940917969,0.001980423927307129,True,True,True,0.0007937481474834652,0.0019823418481874334
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,14,0.07142857142857142,0.9967086315155029,0.9931827187538147,0.9985994696617126,0.0035259127616882324,-0.0018908381462097168,True,True,True,0.0035375561625538006,-0.0018970821425863275
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,15,0.07653061224489796,0.9473476409912109,0.9506133794784546,0.783280611038208,-0.0032657384872436523,0.16406702995300293,True,True,True,-0.003447244016807501,0.17318566369293895
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,12,0.061224489795918366,0.5444381237030029,0.5166550874710083,0.7296661138534546,0.02778303623199463,-0.18522799015045166,False,False,False,0.05103065899027781,-0.3402186255632157
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,14,0.07142857142857142,0.7048684358596802,0.59937584400177,0.636979341506958,0.10549259185791016,0.06788909435272217,False,False,False,0.1496628115135387,0.09631456155349395
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,14,0.07142857142857142,0.6925541162490845,0.7705446481704712,0.9064618349075317,-0.07799053192138672,-0.21390771865844727,False,False,False,-0.11261290647406476,-0.30886787564989804
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,12,0.061224489795918366,0.5906763076782227,0.5939884781837463,0.6891201138496399,-0.0033121705055236816,-0.09844380617141724,True,True,True,-0.005607420616789023,-0.16666286575530903
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,12,0.061224489795918366,0.7488799095153809,0.778301477432251,0.7926369905471802,-0.029421567916870117,-0.043757081031799316,True,True,True,-0.03928743119295263,-0.05843003728076459
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,12,0.061224489795918366,0.8575707674026489,0.9486508369445801,0.9527864456176758,-0.09108006954193115,-0.09521567821502686,True,True,True,-0.1062070595267469,-0.1110295287972671
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,13,0.0663265306122449,0.8240787386894226,0.7317454814910889,0.6170375347137451,0.09233325719833374,0.2070412039756775,True,True,True,0.11204421721300122,0.2512395894413517
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,15,0.07653061224489796,0.7295695543289185,0.7340717911720276,0.7275554537773132,-0.004502236843109131,0.0020141005516052246,False,False,False,-0.006171086521353585,0.002760669684822387
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,15,0.07653061224489796,0.9626939296722412,0.9655246138572693,0.9428682327270508,-0.002830684185028076,0.01982569694519043,False,False,False,-0.002940378138659097,0.020593977311086076
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,13,0.0663265306122449,0.859779953956604,0.9357901215553284,0.8123279213905334,-0.07601016759872437,0.04745203256607056,False,False,False,-0.08840653617118509,0.05519090361167646
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,14,0.07142857142857142,0.510583221912384,0.47246962785720825,0.29433968663215637,0.03811359405517578,0.21624353528022766,True,False,False,0.07464717291810279,0.4235226031718978
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,15,0.07653061224489796,0.6478121876716614,0.514686644077301,0.6115992069244385,0.13312554359436035,0.0362129807472229,True,True,True,0.20550021461132809,0.05590043138487103
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,14,0.07142857142857142,0.6802278161048889,0.6820499897003174,0.800056517124176,-0.0018221735954284668,-0.11982870101928711,True,True,True,-0.0026787696008413356,-0.17615966031123007
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,12,0.061224489795918366,0.5719047784805298,0.6244944334030151,0.7322813272476196,-0.05258965492248535,-0.16037654876708984,True,True,True,-0.09195526406023156,-0.2804252644875388
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,15,0.07653061224489796,0.5795682072639465,0.5982428789138794,0.3978593945503235,-0.01867467164993286,0.18170881271362305,False,False,True,-0.03222169783621008,0.3135244660355728
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,12,0.061224489795918366,0.5070366859436035,0.526181161403656,0.6090559363365173,-0.01914447546005249,-0.10201925039291382,False,False,False,-0.037757574532155024,-0.20120684207111036
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,12,0.061224489795918366,0.7554197907447815,0.7669002413749695,0.7910457253456116,-0.011480450630187988,-0.03562593460083008,False,False,False,-0.015197444878786154,-0.047160446466071336
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,16,0.08163265306122448,0.9184759259223938,0.9430550932884216,0.9614793062210083,-0.024579167366027832,-0.0430033802986145,False,False,False,-0.026760818299449513,-0.046820367398772794
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,17,0.08673469387755102,0.9679353833198547,0.9401741623878479,0.9697176814079285,0.027761220932006836,-0.0017822980880737305,False,False,False,0.028680861770741906,-0.0018413399476737272
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,16,0.08163265306122448,0.9796939492225647,0.9804211854934692,0.9640389680862427,-0.000727236270904541,0.01565498113632202,False,False,False,-0.0007423096483158223,0.01597946088035454
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,17,0.08673469387755102,0.9815430045127869,0.9876641631126404,0.9736647605895996,-0.006121158599853516,0.007878243923187256,False,False,False,-0.006236261245519145,0.008026386910166832
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,16,0.08163265306122448,0.98661208152771,0.9898390769958496,0.9907077550888062,-0.0032269954681396484,-0.004095673561096191,True,True,True,-0.003270784463882541,-0.004151250159793589
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,16,0.08163265306122448,0.9894728064537048,0.965099573135376,0.9873100519180298,0.024373233318328857,0.002162754535675049,True,True,True,0.024632544885880323,0.0021857645016303325
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,15,0.07653061224489796,0.9922573566436768,0.9932771325111389,0.9882709383964539,-0.0010197758674621582,0.0039864182472229,True,True,True,-0.0010277332394002733,0.004017524506653204
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,16,0.08163265306122448,0.9931681156158447,0.9962615370750427,0.9898247122764587,-0.003093421459197998,0.0033434033393859863,True,True,True,-0.003114700734507396,0.003366402210075789
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,15,0.07653061224489796,0.9956821203231812,0.9968149065971375,0.9956680536270142,-0.0011327862739562988,1.4066696166992188e-05,True,True,True,-0.001137698720138327,1.4127697866490141e-05
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,14,0.07142857142857142,0.9980558156967163,0.997554361820221,0.9975556135177612,0.0005014538764953613,0.0005002021789550781,True,True,True,0.0005024306943648333,0.0005011765585533914
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,13,0.0663265306122449,0.9989826083183289,0.9992049336433411,0.9989105463027954,-0.00022232532501220703,7.206201553344727e-05,True,True,True,-0.00022255174730866024,7.21354054949518e-05
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,13,0.0663265306122449,0.9991372227668762,0.9991266131401062,0.9994912147521973,1.0609626770019531e-05,-0.0003539919853210449,True,True,True,1.0618788418910726e-05,-0.0003542976652803978
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,14,0.07142857142857142,0.9989569187164307,0.9989583492279053,0.9980286955833435,-1.430511474609375e-06,0.0009282231330871582,True,True,True,-1.4320051724026828e-06,0.0009291923562427907
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,15,0.07653061224489796,0.9987694621086121,0.9990280866622925,0.9991680383682251,-0.0002586245536804199,-0.0003985762596130371,True,True,True,-0.0002589431930912357,-0.00039906732708022425
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,15,0.07653061224489796,0.9989295601844788,0.9985970854759216,0.9958808422088623,0.0003324747085571289,0.003048717975616455,True,True,True,0.00033283098409434263,0.0030519849418145445
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,15,0.07653061224489796,0.9988062381744385,0.9981846213340759,0.9987956285476685,0.0006216168403625488,1.0609626770019531e-05,True,True,True,0.0006223597897212826,1.0622307274943743e-05
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,16,0.08163265306122448,0.9965824484825134,0.9977585077285767,0.9973548650741577,-0.0011760592460632324,-0.0007724165916442871,True,True,True,-0.0011800922721988598,-0.0007750654176384889
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,16,0.08163265306122448,0.9585038423538208,0.9730312824249268,0.9981166124343872,-0.014527440071105957,-0.039612770080566406,True,True,True,-0.015156371241486706,-0.04132771130399267
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,15,0.07653061224489796,0.8301081657409668,0.8643120527267456,0.984043538570404,-0.03420388698577881,-0.15393537282943726,True,True,True,-0.04120413266293786,-0.18544013802349754
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,14,0.07142857142857142,0.6626490354537964,0.8051556944847107,0.6715981364250183,-0.1425066590309143,-0.008949100971221924,True,True,True,-0.21505601216686698,-0.013505038855286925
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,13,0.0663265306122449,0.5807992815971375,0.5429850816726685,0.4407663643360138,0.037814199924468994,0.14003291726112366,False,False,True,0.06510717406620044,0.24110380590700412
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,13,0.0663265306122449,0.6620547771453857,0.36864474415779114,0.6562396883964539,0.2934100329875946,0.005815088748931885,False,True,False,0.44318090151498507,0.008783395195794961
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,15,0.07653061224489796,0.6573385000228882,0.6762909889221191,0.5720192193984985,-0.018952488899230957,0.08531928062438965,False,False,False,-0.028832160140583644,0.1297950456597611
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,14,0.07142857142857142,0.5784753561019897,0.6211124658584595,0.19570165872573853,-0.04263710975646973,0.3827736973762512,False,False,True,-0.0737060089193367,0.6616940433824897
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,14,0.07142857142857142,0.5167989134788513,0.5515327453613281,0.19877409934997559,-0.03473383188247681,0.31802481412887573,False,False,True,-0.06720956831868069,0.6153743861187319
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,13,0.0663265306122449,0.6692336797714233,0.7377080917358398,0.4248287081718445,-0.0684744119644165,0.24440497159957886,True,True,False,-0.10231764185538889,0.3652012428350219
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,13,0.0663265306122449,0.8519073128700256,0.891334056854248,0.3768967390060425,-0.03942674398422241,0.47501057386398315,True,True,False,-0.04628055586398951,0.5575848061025565
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,12,0.061224489795918366,0.9211195111274719,0.9424455761909485,0.9630112648010254,-0.021326065063476562,-0.04189175367355347,True,True,True,-0.023152332358450378,-0.04547917307958983
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,14,0.07142857142857142,0.9403427839279175,0.9824566841125488,0.946861743927002,-0.04211390018463135,-0.006518959999084473,True,True,True,-0.04478568975530057,-0.0069325357842956415
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,14,0.07142857142857142,0.9653534889221191,0.9500074982643127,0.982600748538971,0.015345990657806396,-0.017247259616851807,True,True,True,0.015896757854929604,-0.017866263306417954
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,15,0.07653061224489796,0.9694215059280396,0.9843127131462097,0.8833178281784058,-0.014891207218170166,0.08610367774963379,True,True,True,-0.015360921051482785,0.08881964885563957
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,15,0.07653061224489796,0.9812352061271667,0.9862303137779236,0.9884578585624695,-0.004995107650756836,-0.007222652435302734,True,True,True,-0.005090632316865195,-0.007360775877386006
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,14,0.07142857142857142,0.9814350605010986,0.9735605120658875,0.9783218502998352,0.007874548435211182,0.0031132102012634277,True,True,True,0.008023504307244347,0.0031721000467151567
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,15,0.07653061224489796,0.9971256852149963,0.9970974922180176,0.9911451935768127,2.8192996978759766e-05,0.005980491638183594,True,True,True,2.8274266119903333e-05,0.0059977310050879935
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,16,0.08163265306122448,0.9984408020973206,0.9972333312034607,0.9961743354797363,0.0012074708938598633,0.0022664666175842285,True,True,True,0.0012093565200094537,0.002270006006188147
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,16,0.08163265306122448,0.9988645315170288,0.9989221096038818,0.9960654377937317,-5.7578086853027344e-05,0.002799093723297119,True,True,True,-5.764353927512116e-05,0.0028022756189430274
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,16,0.08163265306122448,0.9990218877792358,0.999138593673706,0.98676598072052,-0.00011670589447021484,0.01225590705871582,True,True,True,-0.00011682015769408703,0.012267906447935737
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,17,0.08673469387755102,0.9993280172348022,0.9990003705024719,0.9995416402816772,0.00032764673233032227,-0.000213623046875,True,True,True,0.00032786705333944253,-0.00021376669440941642
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,17,0.08673469387755102,0.9993543028831482,0.9993271827697754,0.9989763498306274,2.7120113372802734e-05,0.00037795305252075195,True,True,True,2.7137636066168832e-05,0.0003781972533968716
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,16,0.08163265306122448,0.998710036277771,0.9993100166320801,0.9993997812271118,-0.000599980354309082,-0.0006897449493408203,True,True,True,-0.0006007553068608691,-0.0006906358445255293
