,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_226,0,-0.28599027,0.07875098,0.00036373042,-2.093911e-06,82,0.41836734693877553,0.6250191330909729,0.3239489793777466,0.5953487157821655,0.3010701537132263,0.029670417308807373,False,True,False,0.48169749976182713,0.04747121446038801
sample_227,0,-0.2588449,0.09507289,0.0009763927,9.363889e-06,83,0.42346938775510207,0.7451010346412659,0.2660251259803772,0.7035468816757202,0.47907590866088867,0.041554152965545654,False,True,False,0.6429677136222782,0.05576982319659802
sample_228,0,-0.24341325,0.0934202,0.0011584345,1.6480088e-05,84,0.42857142857142855,0.7807812690734863,0.4906631112098694,0.980834424495697,0.29011815786361694,-0.2000531554222107,False,True,False,0.37157417750029464,-0.25622176574446215
sample_229,0,-0.2301219,0.10765619,0.0014677347,0.00012531996,86,0.4387755102040816,0.8414039611816406,0.591020405292511,0.9327365159988403,0.25038355588912964,-0.09133255481719971,False,False,False,0.29757829466062774,-0.10854780703544016
sample_230,0,-0.20354348,0.13528945,0.0018658799,0.00036691068,90,0.45918367346938777,0.9194403886795044,0.7323118448257446,0.9449012279510498,0.18712854385375977,-0.02546083927154541,False,False,False,0.20352438957191432,-0.027691669394806703
sample_231,0,-0.18261726,0.12897646,0.0020934495,0.00027435838,93,0.4744897959183674,0.9640440344810486,0.2729960083961487,0.8099366426467896,0.6910480260848999,0.15410739183425903,False,True,False,0.7168220551843316,0.15985513765169046
sample_232,0,-0.1373235,0.09682325,0.002209761,0.0005499798,93,0.4744897959183674,0.986841082572937,0.7360835671424866,0.984565258026123,0.25075751543045044,0.002275824546813965,False,False,False,0.25410121230123905,0.002306171264050268
sample_233,0,-0.03900116,0.07394304,0.0022472623,0.00015281676,89,0.45408163265306123,0.9941913485527039,0.6846766471862793,0.6155757904052734,0.30951470136642456,0.3786155581474304,False,False,False,0.31132306855918757,0.38082765324663187
sample_234,0,-0.04185076,0.07704423,0.002252802,0.00044983148,92,0.46938775510204084,0.9952771663665771,0.9654882550239563,0.9303694367408752,0.02978891134262085,0.0649077296257019,False,False,False,0.029930267014333472,0.06521573268143811
sample_235,0,-0.07129703,0.08709935,0.0022498458,0.0003970873,95,0.4846938775510204,0.9946976900100708,0.37398144602775574,0.908265233039856,0.6207162439823151,0.08643245697021484,False,True,False,0.6240250180695912,0.0868931916081355
sample_236,0,-0.078594424,0.092929855,0.002256008,0.00013263404,84,0.42857142857142855,0.9959055185317993,0.920166552066803,0.5676652789115906,0.07573896646499634,0.42824023962020874,False,False,False,0.07605035322693414,0.43000087021461264
sample_237,0,-0.084107704,0.10847188,0.0022225268,0.0004418975,90,0.45918367346938777,0.9893431663513184,0.8971226215362549,0.7154691815376282,0.09222054481506348,0.2738739848136902,True,True,True,0.09321390994711305,0.27682405269319543
sample_238,0,-0.102482125,0.100111656,0.0021841938,0.0012353456,95,0.4846938775510204,0.9818300008773804,0.24731586873531342,0.4943233132362366,0.734514132142067,0.4875066876411438,True,False,False,0.7481072400371677,0.49652861208712235
sample_239,0,-0.14082912,0.09254931,0.0021236222,0.00059436436,96,0.4897959183673469,0.9699578881263733,0.9075793623924255,0.965861439704895,0.062378525733947754,0.0040964484214782715,True,True,True,0.06431055048631205,0.004223326055310719
sample_240,0,-0.20310798,0.06351459,0.0014532049,0.0007932424,95,0.4846938775510204,0.8385560512542725,0.5102100968360901,0.5310566425323486,0.3283459544181824,0.30749940872192383,True,True,True,0.3915611293091953,0.3667010789105639
sample_241,0,-0.16798824,0.07624054,0.0012588555,0.00023205698,89,0.45408163265306123,0.8004636764526367,0.09351735562086105,0.7732596397399902,0.7069463208317757,0.027204036712646484,True,False,True,0.8831710190332485,0.033985348133727764
sample_242,0,-0.12540285,0.080040075,0.0010061081,0.0004887271,87,0.44387755102040816,0.7509251832962036,0.2647886872291565,0.8023421764373779,0.4861364960670471,-0.051416993141174316,True,False,True,0.6473833970158513,-0.06847152590552127
sample_243,0,-0.11911396,0.07564904,0.00024362943,0.00020633817,85,0.4336734693877551,0.6014794111251831,0.5858984589576721,0.9634069800376892,0.015580952167510986,-0.3619275689125061,True,True,True,0.025904381562061807,-0.6017289407054697
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,87,0.44387755102040816,0.6307223439216614,0.26618215441703796,0.9205548167228699,0.3645401895046234,-0.2898324728012085,True,False,True,0.5779725310475143,-0.4595246634186263
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,93,0.4744897959183674,0.647991955280304,0.18429787456989288,0.3497978746891022,0.46369408071041107,0.2981940805912018,True,False,False,0.7155861688280211,0.4601817633094087
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,76,0.3877551020408163,0.6754002571105957,0.18979834020137787,0.6995827555656433,0.48560191690921783,-0.024182498455047607,False,True,False,0.7189839088700574,-0.035804692403437685
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,80,0.40816326530612246,0.7864089012145996,0.08956722170114517,0.07609495520591736,0.6968416795134544,0.7103139460086823,False,True,True,0.8861060428451285,0.9032374187418408
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,78,0.3979591836734694,0.6859316229820251,0.022511636838316917,0.35349443554878235,0.6634199861437082,0.3324371874332428,False,True,True,0.9671809316204877,0.48465062157070765
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,89,0.45408163265306123,0.7256550192832947,0.5589849948883057,0.8926746845245361,0.166670024394989,-0.16701966524124146,True,True,True,0.22968217674509225,-0.23016400466188633
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,96,0.4897959183673469,0.8942581415176392,0.4692491590976715,0.8371381163597107,0.42500898241996765,0.05712002515792847,True,False,True,0.4752643142825492,0.06387420198488825
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,99,0.5051020408163265,0.96101313829422,0.6258786916732788,0.6348065137863159,0.33513444662094116,0.32620662450790405,True,True,True,0.3487303484901345,0.3394403380238012
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,101,0.5153061224489796,0.9681456089019775,0.7246702909469604,0.6791372299194336,0.2434753179550171,0.28900837898254395,True,True,True,0.2514862596248871,0.298517471261707
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,90,0.45918367346938777,0.9385055899620056,0.11414450407028198,0.6370459198951721,0.8243610858917236,0.3014596700668335,True,False,True,0.8783763194474921,0.3212124395327659
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,95,0.4846938775510204,0.8515515327453613,0.12342289090156555,0.4404124915599823,0.7281286418437958,0.41113904118537903,True,False,False,0.8550611605340477,0.48281169767833837
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,90,0.45918367346938777,0.6045334935188293,0.02287638559937477,0.022409535944461823,0.5816571079194546,0.5821239575743675,True,False,False,0.9621586134686808,0.9629308612596106
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,81,0.413265306122449,0.6078023910522461,0.010602003894746304,0.2738574147224426,0.5972003871574998,0.33394497632980347,False,True,True,0.9825568243053605,0.5494301786994745
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,74,0.37755102040816324,0.7096737623214722,0.1022326871752739,0.9402269721031189,0.6074410751461983,-0.23055320978164673,False,True,False,0.855944107556052,-0.32487210606105144
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,78,0.3979591836734694,0.657052218914032,0.04815637320280075,0.41502195596694946,0.6088958457112312,0.24203026294708252,False,True,True,0.9267084535801537,0.3683577286248378
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,84,0.42857142857142855,0.7363505363464355,0.3456553518772125,0.48191845417022705,0.390695184469223,0.2544320821762085,True,False,False,0.5305831464559566,0.3455311969196478
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,88,0.4489795918367347,0.8894720077514648,0.8174899816513062,0.7287917733192444,0.07198202610015869,0.16068023443222046,True,True,True,0.080926690747835,0.18064675788776202
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,88,0.4489795918367347,0.7896086573600769,0.4773233234882355,0.4042517840862274,0.31228533387184143,0.3853568732738495,True,False,False,0.3954938069143196,0.48803526871428315
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,80,0.40816326530612246,0.6529975533485413,0.37268897891044617,0.852864682674408,0.2803085744380951,-0.1998671293258667,True,False,True,0.4292643563527699,-0.30607638313644103
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,77,0.39285714285714285,0.6379765272140503,0.2733768820762634,0.3824850916862488,0.36459964513778687,0.2554914355278015,True,False,False,0.5714938239654991,0.4004715293264708
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,72,0.3673469387755102,0.5928858518600464,0.08757626265287399,0.21085214614868164,0.5053095892071724,0.38203370571136475,True,False,False,0.8522881556742784,0.6443629992397688
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,83,0.42346938775510207,0.6119226813316345,0.6030815243721008,0.1380038559436798,0.008841156959533691,0.4739188253879547,False,False,True,0.014448160248438613,0.774475011053091
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,84,0.42857142857142855,0.8359029293060303,0.8170607089996338,0.8490779399871826,0.018842220306396484,-0.013175010681152344,False,False,False,0.02254115836397339,-0.015761412263610903
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,85,0.4336734693877551,0.8490662574768066,0.064724862575531,0.8831753730773926,0.7843413949012756,-0.03410911560058594,False,True,False,0.9237693619248566,-0.04017250161600924
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,91,0.4642857142857143,0.8769016861915588,0.20001083612442017,0.07868655025959015,0.6768908500671387,0.7982151359319687,False,True,True,0.7719119038382966,0.9102675345495902
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,92,0.46938775510204084,0.8546766638755798,0.8760137557983398,0.6283235549926758,-0.02133709192276001,0.22635310888290405,False,False,False,-0.02496510414360181,0.2648406332477747
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,86,0.4387755102040816,0.8070974946022034,0.3784828186035156,0.5973100662231445,0.42861467599868774,0.20978742837905884,False,True,False,0.531056878339017,0.2599282364052653
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,83,0.42346938775510207,0.6245242953300476,0.25062549114227295,0.6792153716087341,0.37389880418777466,-0.05469107627868652,False,True,False,0.5986937689752762,-0.08757237578689148
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,84,0.42857142857142855,0.7260417342185974,0.1590750813484192,0.7412014603614807,0.5669666528701782,-0.0151597261428833,True,False,True,0.780900912645712,-0.020879965198142444
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,82,0.41836734693877553,0.8132964372634888,0.05578651279211044,0.2864285707473755,0.7575099244713783,0.5268678665161133,True,False,False,0.9314069135974379,0.6478177480881065
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,79,0.4030612244897959,0.98674076795578,0.3455766439437866,0.9614576101303101,0.6411641240119934,0.02528315782546997,True,False,True,0.6497797038834081,0.025622897772683305
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,78,0.3979591836734694,0.9976981282234192,0.3553658425807953,0.7008889317512512,0.6423322856426239,0.29680919647216797,True,False,True,0.6438142635251927,0.29749398949027805
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,82,0.41836734693877553,0.9986679553985596,0.39094048738479614,0.5917851328849792,0.6077274680137634,0.4068828225135803,True,False,True,0.6085380678618297,0.40742553149329497
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,83,0.42346938775510207,0.9990198612213135,0.2706992030143738,0.9682647585868835,0.7283206582069397,0.03075510263442993,True,False,True,0.7290352138911024,0.03078527647771833
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,90,0.45918367346938777,0.9990324974060059,0.29421180486679077,0.894734263420105,0.7048206925392151,0.10429823398590088,True,False,True,0.7055032687818329,0.10439924052191685
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,88,0.4489795918367347,0.9967086315155029,0.5661225318908691,0.9949215054512024,0.4305860996246338,0.0017871260643005371,True,True,True,0.43200799713144294,0.0017930275787651187
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,89,0.45408163265306123,0.9473476409912109,0.7413380742073059,0.9869450926780701,0.20600956678390503,-0.03959745168685913,True,True,True,0.21745931257965342,-0.041798226937503395
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,77,0.39285714285714285,0.5444381237030029,0.7336411476135254,0.8687665462493896,-0.18920302391052246,-0.3243284225463867,False,False,False,-0.34751979274275585,-0.5957121818370521
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,84,0.42857142857142855,0.7048684358596802,0.25314658880233765,0.9191626310348511,0.45172184705734253,-0.2142941951751709,False,True,False,0.6408598031580292,-0.30402013237237785
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,85,0.4336734693877551,0.6925541162490845,0.25531241297721863,0.3748074471950531,0.43724170327186584,0.31774666905403137,False,True,True,0.6313466240587721,0.4588041015119032
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,74,0.37755102040816324,0.5906763076782227,0.06293688714504242,0.07957777380943298,0.5277394205331802,0.5110985338687897,True,False,False,0.893449447138943,0.865276848292375
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,76,0.3877551020408163,0.7488799095153809,0.1418956071138382,0.11721789091825485,0.6069843024015427,0.631662018597126,True,False,False,0.8105228818253885,0.8434757169622703
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,74,0.37755102040816324,0.8575707674026489,0.5943561792373657,0.9267410635948181,0.2632145881652832,-0.06917029619216919,True,True,True,0.30693045771894645,-0.08065841190187417
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,80,0.40816326530612246,0.8240787386894226,0.2807609438896179,0.699411928653717,0.5433177947998047,0.12466681003570557,True,False,True,0.6593032550067638,0.1512802165409218
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,90,0.45918367346938777,0.7295695543289185,0.06317310035228729,0.2529025971889496,0.6663964539766312,0.47666695713996887,False,True,True,0.9134104486988962,0.6533536854870848
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,91,0.4642857142857143,0.9626939296722412,0.08890008926391602,0.9354686141014099,0.8737938404083252,0.0272253155708313,False,True,False,0.9076548770862376,0.028280344075816942
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,80,0.40816326530612246,0.859779953956604,0.46315592527389526,0.6086119413375854,0.39662402868270874,0.25116801261901855,False,True,False,0.4613087649432772,0.2921305753445094
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,88,0.4489795918367347,0.510583221912384,0.8258963227272034,0.9030451774597168,-0.31531310081481934,-0.39246195554733276,True,True,True,-0.6175547634209707,-0.7686542344211208
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,89,0.45408163265306123,0.6478121876716614,0.7510513067245483,0.8913743495941162,-0.10323911905288696,-0.24356216192245483,True,True,True,-0.15936581777497047,-0.3759765045450217
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,84,0.42857142857142855,0.6802278161048889,0.17958033084869385,0.589870810508728,0.5006474852561951,0.09035700559616089,True,False,True,0.735999724508468,0.13283344705537317
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,75,0.3826530612244898,0.5719047784805298,0.2905251085758209,0.7817246913909912,0.28137966990470886,-0.20981991291046143,True,False,True,0.49200440439105075,-0.3668791043640574
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,89,0.45408163265306123,0.5795682072639465,0.0667261853814125,0.573262631893158,0.512842021882534,0.006305575370788574,False,True,False,0.8848691412932799,0.010879781347145037
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,75,0.3826530612244898,0.5070366859436035,0.4887210726737976,0.6458488702774048,0.018315613269805908,-0.13881218433380127,False,True,False,0.03612285615136557,-0.27377148080610686
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,78,0.3979591836734694,0.7554197907447815,0.742194652557373,0.7369611263275146,0.013225138187408447,0.018458664417266846,False,False,False,0.017507005177041436,0.024434975947702043
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,96,0.4897959183673469,0.9184759259223938,0.32081738114356995,0.8940160274505615,0.5976585447788239,0.024459898471832275,False,True,False,0.650706815400323,0.02663096307861095
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,103,0.5255102040816326,0.9679353833198547,0.6500928997993469,0.9896009564399719,0.3178424835205078,-0.021665573120117188,False,False,False,0.32837159277137057,-0.022383284559562164
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,100,0.5102040816326531,0.9796939492225647,0.7193432450294495,0.49268838763237,0.26035070419311523,0.4870055615901947,False,False,True,0.26574697577719686,0.4970996932017979
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,101,0.5153061224489796,0.9815430045127869,0.2166900783777237,0.8072898983955383,0.7648529261350632,0.17425310611724854,False,True,False,0.7792352679592647,0.1775297723238763
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,95,0.4846938775510204,0.98661208152771,0.7436153888702393,0.9388478994369507,0.2429966926574707,0.04776418209075928,True,True,True,0.24629405741839774,0.048412322314966276
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,95,0.4846938775510204,0.9894728064537048,0.0651264563202858,0.9610514640808105,0.924346350133419,0.028421342372894287,True,False,True,0.9341806506500157,0.028723722559649806
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,93,0.4744897959183674,0.9922573566436768,0.3382188081741333,0.3080049455165863,0.6540385484695435,0.6842524111270905,True,False,False,0.6591420502860641,0.6895916735166198
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,99,0.5051020408163265,0.9931681156158447,0.4379881024360657,0.5228335857391357,0.555180013179779,0.470334529876709,True,False,True,0.5589990299230684,0.4735699047135272
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,90,0.45918367346938777,0.9956821203231812,0.6901172995567322,0.9837797284126282,0.305564820766449,0.011902391910552979,True,True,True,0.3068899345779835,0.011954007878226907
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,85,0.4336734693877551,0.9980558156967163,0.4438754618167877,0.9783968329429626,0.5541803538799286,0.019658982753753662,True,False,True,0.5552598814256395,0.01969727789224919
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,81,0.413265306122449,0.9989826083183289,0.27228331565856934,0.9981239438056946,0.7266992926597595,0.0008586645126342773,True,False,True,0.7274393834373887,0.0008595390004634207
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,79,0.4030612244897959,0.9991372227668762,0.13007327914237976,0.8953516483306885,0.8690639436244965,0.10378557443618774,True,False,True,0.8698143996855884,0.1038751955900291
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,89,0.45408163265306123,0.9989569187164307,0.14214134216308594,0.9430184960365295,0.8568155765533447,0.05593842267990112,True,False,True,0.8577102380493798,0.055996831927223586
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,90,0.45918367346938777,0.9987694621086121,0.9762523174285889,0.5963386297225952,0.022517144680023193,0.40243083238601685,True,True,True,0.022544887017755602,0.402926648894932
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,93,0.4744897959183674,0.9989295601844788,0.7323141694068909,0.5241990685462952,0.2666153907775879,0.4747304916381836,True,True,True,0.2669010923336279,0.4752392066068323
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,94,0.47959183673469385,0.9988062381744385,0.6261318922042847,0.8324464559555054,0.3726743459701538,0.1663597822189331,True,True,True,0.3731197620985096,0.16655861353348783
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,96,0.4897959183673469,0.9965824484825134,0.7847194671630859,0.9955987930297852,0.2118629813194275,0.0009836554527282715,True,True,True,0.21258951694566688,0.0009870286740711462
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,95,0.4846938775510204,0.9585038423538208,0.4607371687889099,0.9901419281959534,0.4977666735649109,-0.03163808584213257,True,False,True,0.5193163048178643,-0.033007781966150666
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,94,0.47959183673469385,0.8301081657409668,0.5167667269706726,0.8535512089729309,0.3133414387702942,-0.02344304323196411,True,True,True,0.3774706137128539,-0.028240950034551827
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,87,0.44387755102040816,0.6626490354537964,0.6147092580795288,0.8793136477470398,0.04793977737426758,-0.2166646122932434,True,True,True,0.07234565329358306,-0.3269673699062533
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,78,0.3979591836734694,0.5807992815971375,0.016401339322328568,0.07771576195955276,0.5643979422748089,0.5030835196375847,False,True,True,0.9717607444740176,0.8661917043942573
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,82,0.41836734693877553,0.6620547771453857,0.16553834080696106,0.24798797070980072,0.4965164363384247,0.414066806435585,False,True,True,0.7499627726866939,0.6254268086712361
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,90,0.45918367346938777,0.6573385000228882,0.04473225772380829,0.29007038474082947,0.6126062422990799,0.3672681152820587,False,True,True,0.9319494328686807,0.5587199217287145
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,86,0.4387755102040816,0.5784753561019897,0.010550623759627342,0.012593668885529041,0.5679247323423624,0.5658816872164607,False,True,True,0.981761325442242,0.9782295498802396
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,85,0.4336734693877551,0.5167989134788513,0.011856445111334324,0.2202458381652832,0.504942468367517,0.2965530753135681,False,True,True,0.9770579140123917,0.5738268165412925
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,81,0.413265306122449,0.6692336797714233,0.9452504515647888,0.6557224988937378,-0.2760167717933655,0.013511180877685547,True,True,True,-0.41243706068056674,0.02018903304791876
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,80,0.40816326530612246,0.8519073128700256,0.9251569509506226,0.6826043128967285,-0.07324963808059692,0.16930299997329712,True,True,True,-0.08598310752119641,0.19873406110686534
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,78,0.3979591836734694,0.9211195111274719,0.5979103446006775,0.5879684686660767,0.32320916652679443,0.33315104246139526,True,True,True,0.3508873307125791,0.36168058372100986
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,85,0.4336734693877551,0.9403427839279175,0.5697411894798279,0.8998454809188843,0.3706015944480896,0.0404973030090332,True,True,True,0.39411329653644506,0.0430665324402995
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,84,0.42857142857142855,0.9653534889221191,0.12303199619054794,0.9592850208282471,0.8423214927315712,0.00606846809387207,True,False,True,0.8725523887338706,0.006286265252584227
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,93,0.4744897959183674,0.9694215059280396,0.2622738480567932,0.8385172486305237,0.7071476578712463,0.13090425729751587,True,False,True,0.7294532394288952,0.1350333745404168
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,89,0.45408163265306123,0.9812352061271667,0.5529316663742065,0.4843093752861023,0.4283035397529602,0.49692583084106445,True,True,False,0.43649426465590213,0.5064288640869083
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,84,0.42857142857142855,0.9814350605010986,0.5536950826644897,0.9110091924667358,0.4277399778366089,0.07042586803436279,True,True,True,0.43583115689612156,0.07175805192694557
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,89,0.45408163265306123,0.9971256852149963,0.8288531303405762,0.955485999584198,0.16827255487442017,0.04163968563079834,True,True,True,0.16875761738916384,0.041759716200490966
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,99,0.5051020408163265,0.9984408020973206,0.19325362145900726,0.8665066957473755,0.8051871806383133,0.13193410634994507,True,False,True,0.8064445873475328,0.13214013897749854
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,98,0.5,0.9988645315170288,0.36416390538215637,0.98160320520401,0.6347006261348724,0.0172613263130188,True,False,True,0.6354221279345246,0.017280948285152444
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,97,0.49489795918367346,0.9990218877792358,0.4328964352607727,0.9360443949699402,0.5661254525184631,0.06297749280929565,True,False,True,0.5666797288865464,0.06303915217442407
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,103,0.5255102040816326,0.9993280172348022,0.1527353823184967,0.8435611128807068,0.8465926349163055,0.15576690435409546,True,False,True,0.847161913121255,0.15587164741474113
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,102,0.5204081632653061,0.9993543028831482,0.5639150738716125,0.9984717965126038,0.43543922901153564,0.0008825063705444336,True,True,True,0.4357205725289706,0.0008830765705399907
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,95,0.4846938775510204,0.998710036277771,0.7153087854385376,0.8056858777999878,0.2834012508392334,0.1930241584777832,True,True,True,0.28376730036225556,0.19327347424803232
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,90,0.45918367346938777,0.9567277431488037,0.753097653388977,0.8601458072662354,0.20363008975982666,0.09658193588256836,True,True,True,0.21284016400489733,0.10095028243321943
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,86,0.4387755102040816,0.8301814198493958,0.4946802854537964,0.9137110710144043,0.33550113439559937,-0.08352965116500854,False,True,False,0.40412990025296286,-0.10061614144551893
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,96,0.4897959183673469,0.8888450264930725,0.2458423674106598,0.9206004738807678,0.6430026590824127,-0.03175544738769531,True,False,True,0.7234136884574491,-0.03572664124924685
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,93,0.4744897959183674,0.9597225189208984,0.5720112323760986,0.9497944116592407,0.3877112865447998,0.009928107261657715,True,True,True,0.40398269176880225,0.010344768478310555
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,96,0.4897959183673469,0.976318895816803,0.7166734933853149,0.9158391952514648,0.25964540243148804,0.060479700565338135,True,True,True,0.2659432318108161,0.06194666601709057
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,98,0.5,0.9758716225624084,0.13953548669815063,0.8628264665603638,0.8363361358642578,0.11304515600204468,True,False,True,0.8570145053180629,0.11584019187402415
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,89,0.45408163265306123,0.9351474046707153,0.6303207874298096,0.9568720459938049,0.30482661724090576,-0.0217246413230896,True,True,True,0.32596638318024473,-0.023231248052000202
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,80,0.40816326530612246,0.6556729078292847,0.576952338218689,0.9379351735115051,0.0787205696105957,-0.28226226568222046,True,True,True,0.12006073252471781,-0.43049249452245497
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,84,0.42857142857142855,0.567607045173645,0.0037536784075200558,0.07841847091913223,0.563853366766125,0.4891885742545128,False,True,True,0.9933868361229172,0.8618437322335524
